PID,AID,Date,qty_chg,Adj Close,cum_qty,mv,cost_chg,cost
Port1,TEAM,2017-02-06,0.0,27.93,390.2726165180603,10900.314179349425,0.0,10000.0
Port1,TEAM,2017-02-07,0.0,28.0,390.2726165180603,10927.63326250569,0.0,10000.0
Port1,TEAM,2017-02-08,0.0,28.110001,390.2726165180603,10970.563640595292,0.0,10000.0
Port1,TEAM,2017-02-09,0.0,28.26,390.2726165180603,11029.104142800385,0.0,10000.0
Port1,TEAM,2017-02-10,0.0,28.639999,390.2726165180603,11177.40734680463,0.0,10000.0
Port1,TEAM,2017-02-13,0.0,28.92,390.2726165180603,11286.684069702305,0.0,10000.0
Port1,TEAM,2017-02-14,0.0,28.959999,390.2726165180603,11302.29458409041,0.0,10000.0
Port1,TEAM,2017-02-15,0.0,29.620001,390.2726165180603,11559.875291537563,0.0,10000.0
Port1,TEAM,2017-02-16,0.0,29.16,390.2726165180603,11380.349497666639,0.0,10000.0
Port1,TEAM,2017-02-17,0.0,29.889999,390.2726165180603,11665.248117452205,0.0,10000.0
Port1,TEAM,2017-02-21,0.0,30.049999,390.2726165180603,11727.691736095096,0.0,10000.0
Port1,TEAM,2017-02-22,0.0,29.42,390.2726165180603,11481.820377961336,0.0,10000.0
Port1,TEAM,2017-02-23,0.0,29.5,390.2726165180603,11513.04218728278,0.0,10000.0
Port1,TEAM,2017-02-24,0.0,29.27,390.2726165180603,11423.279485483625,0.0,10000.0
Port1,TEAM,2017-02-27,0.0,28.82,390.2726165180603,11247.656808050499,0.0,10000.0
Port1,TEAM,2017-02-28,0.0,28.440001,390.2726165180603,11099.353604046251,0.0,10000.0
Port1,TEAM,2017-03-01,34.56619426201176,28.93,424.8388107800721,12290.586795867486,1000.0000000000003,11000.0
Port1,TEAM,2017-03-02,0.0,28.6,424.8388107800721,12150.389988310062,0.0,11000.0
Port1,TEAM,2017-03-03,0.0,28.790001,424.8388107800721,12231.109787197087,0.0,11000.0
Port1,TEAM,2017-03-06,0.0,28.629999,424.8388107800721,12163.134727794653,0.0,11000.0
Port1,TEAM,2017-03-07,0.0,28.549999,424.8388107800721,12129.147622932247,0.0,11000.0
Port1,TEAM,2017-03-08,0.0,28.629999,424.8388107800721,12163.134727794653,0.0,11000.0
Port1,TEAM,2017-03-09,0.0,28.540001,424.8388107800721,12124.90008450207,0.0,11000.0
Port1,TEAM,2017-03-10,0.0,28.67,424.8388107800721,12180.128705064668,0.0,11000.0
Port1,TEAM,2017-03-13,0.0,29.129999,424.8388107800721,12375.55413318469,0.0,11000.0
Port1,TEAM,2017-03-14,0.0,28.92,424.8388107800721,12286.338407759686,0.0,11000.0
Port1,TEAM,2017-03-15,0.0,29.030001,424.8388107800721,12333.071101784302,0.0,11000.0
Port1,TEAM,2017-03-16,0.0,29.389999,424.8388107800721,12486.012223987507,0.0,11000.0
Port1,TEAM,2017-03-17,0.0,29.66,424.8388107800721,12600.719127736938,0.0,11000.0
Port1,TEAM,2017-03-20,0.0,29.450001,424.8388107800721,12511.503402311933,0.0,11000.0
Port1,TEAM,2017-03-21,0.0,28.99,424.8388107800721,12316.07712451429,0.0,11000.0
Port1,TEAM,2017-03-22,0.0,29.18,424.8388107800721,12396.796498562504,0.0,11000.0
Port1,TEAM,2017-03-23,0.0,29.290001,424.8388107800721,12443.529192587122,0.0,11000.0
Port1,TEAM,2017-03-24,0.0,29.43,424.8388107800721,12503.006201257522,0.0,11000.0
Port1,TEAM,2017-03-27,0.0,29.59,424.8388107800721,12570.980410982333,0.0,11000.0
Port1,TEAM,2017-03-28,0.0,29.809999,424.8388107800721,12664.444524515138,0.0,11000.0
Port1,TEAM,2017-03-29,0.0,29.85,424.8388107800721,12681.438501785153,0.0,11000.0
Port1,TEAM,2017-03-30,0.0,29.83,424.8388107800721,12672.94172556955,0.0,11000.0
Port1,TEAM,2017-03-31,0.0,29.950001,424.8388107800721,12723.92280770197,0.0,11000.0
Port1,TEAM,2017-04-03,0.0,29.74,424.8388107800721,12634.706232599343,0.0,11000.0
Port1,TEAM,2017-04-04,0.0,29.91,424.8388107800721,12706.928830431956,0.0,11000.0
Port1,TEAM,2017-04-05,0.0,30.110001,424.8388107800721,12791.897017426782,0.0,11000.0
Port1,TEAM,2017-04-06,0.0,31.32,424.8388107800721,13305.951553631858,0.0,11000.0
Port1,TEAM,2017-04-07,0.0,31.32,424.8388107800721,13305.951553631858,0.0,11000.0
Port1,TEAM,2017-04-10,0.0,31.549999,424.8388107800721,13403.664055272464,0.0,11000.0
Port1,TEAM,2017-04-11,0.0,31.219999,424.8388107800721,13263.46724771504,0.0,11000.0
Port1,TEAM,2017-04-12,0.0,31.6,424.8388107800721,13424.906420650279,0.0,11000.0
Port1,TEAM,2017-04-13,0.0,31.23,424.8388107800721,13267.716060661653,0.0,11000.0
Port1,TEAM,2017-04-17,0.0,31.49,424.8388107800721,13378.17415146447,0.0,11000.0
Port1,TEAM,2017-04-18,0.0,31.59,424.8388107800721,13420.658032542477,0.0,11000.0
Port1,TEAM,2017-04-19,0.0,31.83,424.8388107800721,13522.619347129694,0.0,11000.0
Port1,TEAM,2017-04-20,0.0,31.27,424.8388107800721,13284.709613092855,0.0,11000.0
Port1,TEAM,2017-04-21,0.0,31.540001,424.8388107800721,13399.416516842284,0.0,11000.0
Port1,TEAM,2017-04-24,0.0,32.02,424.8388107800721,13603.33872117791,0.0,11000.0
Port1,TEAM,2017-04-25,0.0,32.57,424.8388107800721,13837.000067106948,0.0,11000.0
Port1,TEAM,2017-04-26,0.0,32.82,424.8388107800721,13943.209769801966,0.0,11000.0
Port1,TEAM,2017-04-27,0.0,33.470001,424.8388107800721,14219.355421647826,0.0,11000.0
Port1,TEAM,2017-04-28,0.0,34.48,424.8388107800721,14648.442195696885,0.0,11000.0
Port1,TEAM,2017-05-01,28.801842488426193,34.720001,453.6406532684983,15750.403935122915,1000.0,12000.0
Port1,TEAM,2017-05-02,0.0,34.939999,453.6406532684983,15850.203971560677,0.0,12000.0
Port1,TEAM,2017-05-03,0.0,35.279999,453.6406532684983,16004.441793671964,0.0,12000.0
Port1,TEAM,2017-05-04,0.0,36.529999,453.6406532684983,16571.49261025759,0.0,12000.0
Port1,TEAM,2017-05-05,0.0,36.810001,453.6406532684983,16698.512900454076,0.0,12000.0
Port1,TEAM,2017-05-08,0.0,36.82,453.6406532684983,16703.048853346107,0.0,12000.0
Port1,TEAM,2017-05-09,0.0,36.84,453.6406532684983,16712.12166641148,0.0,12000.0
Port1,TEAM,2017-05-10,0.0,37.18,453.6406532684983,16866.359488522765,0.0,12000.0
Port1,TEAM,2017-05-11,0.0,36.93,453.6406532684983,16752.94932520564,0.0,12000.0
Port1,TEAM,2017-05-12,0.0,36.84,453.6406532684983,16712.12166641148,0.0,12000.0
Port1,TEAM,2017-05-15,0.0,37.060001,453.6406532684983,16811.9230637712,0.0,12000.0
Port1,TEAM,2017-05-16,0.0,36.900002,453.6406532684983,16739.341012888894,0.0,12000.0
Port1,TEAM,2017-05-17,0.0,35.400002,453.6406532684983,16058.880032986146,0.0,12000.0
Port1,TEAM,2017-05-18,0.0,35.34,453.6406532684983,16031.66068650873,0.0,12000.0
Port1,TEAM,2017-05-19,0.0,35.25,453.6406532684983,15990.833027714565,0.0,12000.0
Port1,TEAM,2017-05-22,0.0,35.560001,453.6406532684983,16131.462083868451,0.0,12000.0
Port1,TEAM,2017-05-23,0.0,35.43,453.6406532684983,16072.488345302894,0.0,12000.0
Port1,TEAM,2017-05-24,0.0,35.900002,453.6406532684983,16285.700359620396,0.0,12000.0
Port1,TEAM,2017-05-25,0.0,35.950001,453.6406532684983,16308.381938643166,0.0,12000.0
Port1,TEAM,2017-05-26,0.0,35.580002,453.6406532684983,16140.535350574475,0.0,12000.0
Port1,TEAM,2017-05-30,0.0,35.599998,453.6406532684983,16149.606349077232,0.0,12000.0
Port1,TEAM,2017-05-31,0.0,35.759998,453.6406532684983,16222.188853600193,0.0,12000.0
Port1,TEAM,2017-06-01,27.38975773156712,36.509998,481.0304110000654,17562.419343551566,1000.0000000000001,13000.0
Port1,TEAM,2017-06-02,0.0,36.740002,481.0304110000654,17673.058262203223,0.0,13000.0
Port1,TEAM,2017-06-05,0.0,36.860001,481.0304110000654,17730.781430492818,0.0,13000.0
Port1,TEAM,2017-06-06,0.0,37.709999,481.0304110000654,18139.656317782057,0.0,13000.0
Port1,TEAM,2017-06-07,0.0,36.869999,481.0304110000654,17735.590772542,0.0,13000.0
Port1,TEAM,2017-06-08,0.0,37.209999,481.0304110000654,17899.141112282025,0.0,13000.0
Port1,TEAM,2017-06-09,0.0,34.619999,481.0304110000654,16653.27234779185,0.0,13000.0
Port1,TEAM,2017-06-12,0.0,34.57,481.0304110000654,16629.22130827226,0.0,13000.0
Port1,TEAM,2017-06-13,0.0,34.630001,481.0304110000654,16658.083613962674,0.0,13000.0
Port1,TEAM,2017-06-14,0.0,34.630001,481.0304110000654,16658.083613962674,0.0,13000.0
Port1,TEAM,2017-06-15,0.0,34.639999,481.0304110000654,16662.892956011856,0.0,13000.0
Port1,TEAM,2017-06-16,0.0,34.790001000000004,481.0304110000654,16735.04847972269,0.0,13000.0
Port1,TEAM,2017-06-19,0.0,34.849998,481.0304110000654,16763.908861291457,0.0,13000.0
Port1,TEAM,2017-06-20,0.0,34.599998,481.0304110000654,16643.65125854144,0.0,13000.0
Port1,TEAM,2017-06-21,0.0,34.799999,481.0304110000654,16739.857821771864,0.0,13000.0
Port1,TEAM,2017-06-22,0.0,35.299999,481.0304110000654,16980.373027271897,0.0,13000.0
Port1,TEAM,2017-06-23,0.0,36.0,481.0304110000654,17317.094796002355,0.0,13000.0
Port1,TEAM,2017-06-26,0.0,35.93,481.0304110000654,17283.42266723235,0.0,13000.0
Port1,TEAM,2017-06-27,0.0,35.669998,481.0304110000654,17158.35379831151,0.0,13000.0
Port1,TEAM,2017-06-28,0.0,36.099998,481.0304110000654,17365.19687504154,0.0,13000.0
Port1,TEAM,2017-06-29,0.0,35.18,481.0304110000654,16922.6498589823,0.0,13000.0
Port1,TEAM,2017-06-30,0.0,35.18,481.0304110000654,16922.6498589823,0.0,13000.0
Port1,TEAM,2017-07-03,0.0,34.16,481.0304110000654,16431.998839762233,0.0,13000.0
Port1,TEAM,2017-07-05,0.0,34.68,481.0304110000654,16682.134653482266,0.0,13000.0
Port1,TEAM,2017-07-06,0.0,34.619999,481.0304110000654,16653.27234779185,0.0,13000.0
Port1,TEAM,2017-07-07,0.0,35.310001,481.0304110000654,16985.18429344272,0.0,13000.0
Port1,TEAM,2017-07-10,0.0,35.32,481.0304110000654,16989.99411652231,0.0,13000.0
Port1,TEAM,2017-07-11,0.0,35.34,481.0304110000654,16999.614724742314,0.0,13000.0
Port1,TEAM,2017-07-12,0.0,36.240002,481.0304110000654,17432.54305670319,0.0,13000.0
Port1,TEAM,2017-07-13,0.0,35.529999,481.0304110000654,17091.01002180191,0.0,13000.0
Port1,TEAM,2017-07-14,0.0,35.650002,481.0304110000654,17148.735114213152,0.0,13000.0
Port1,TEAM,2017-07-17,0.0,35.650002,481.0304110000654,17148.735114213152,0.0,13000.0
Port1,TEAM,2017-07-18,0.0,35.43,481.0304110000654,17042.907461732317,0.0,13000.0
Port1,TEAM,2017-07-19,0.0,36.259998,481.0304110000654,17442.16174080155,0.0,13000.0
Port1,TEAM,2017-07-20,0.0,35.98,481.0304110000654,17307.47418778235,0.0,13000.0
Port1,TEAM,2017-07-21,0.0,35.75,481.0304110000654,17196.837193252337,0.0,13000.0
Port1,TEAM,2017-07-24,0.0,36.41,481.0304110000654,17514.317264512378,0.0,13000.0
Port1,TEAM,2017-07-25,0.0,38.0,481.0304110000654,18279.155618002485,0.0,13000.0
Port1,TEAM,2017-07-26,0.0,38.84,481.0304110000654,18683.221163242542,0.0,13000.0
Port1,TEAM,2017-07-27,0.0,37.970001,481.0304110000654,18264.725186702894,0.0,13000.0
Port1,TEAM,2017-07-28,0.0,37.139999,481.0304110000654,17865.46898351202,0.0,13000.0
Port1,TEAM,2017-07-31,0.0,35.82,481.0304110000654,17230.509322022343,0.0,13000.0
Port1,TEAM,2017-08-01,27.555799736682292,36.290001,508.58621073674766,18456.594096222783,1000.0,14000.0
Port1,TEAM,2017-08-02,0.0,34.5,508.58621073674766,17546.224270417795,0.0,14000.0
Port1,TEAM,2017-08-03,0.0,35.040001000000004,508.58621073674766,17820.86133280185,0.0,14000.0
Port1,TEAM,2017-08-04,0.0,35.330002,508.58621073674766,17968.351842501717,0.0,14000.0
Port1,TEAM,2017-08-07,0.0,35.43,508.58621073674766,18019.20944640297,0.0,14000.0
Port1,TEAM,2017-08-08,0.0,35.150002,508.58621073674766,17876.8063245691,0.0,14000.0
Port1,TEAM,2017-08-09,0.0,35.439999,508.58621073674766,18024.294799924126,0.0,14000.0
Port1,TEAM,2017-08-10,0.0,34.779999,508.58621073674766,17688.62790083787,0.0,14000.0
Port1,TEAM,2017-08-11,0.0,35.459999,508.58621073674766,18034.466524138865,0.0,14000.0
Port1,TEAM,2017-08-14,0.0,35.98,508.58621073674766,18298.931862308178,0.0,14000.0
Port1,TEAM,2017-08-15,0.0,36.369999,508.58621073674766,18497.279975909303,0.0,14000.0
Port1,TEAM,2017-08-16,0.0,37.459999,508.58621073674766,19051.638945612358,0.0,14000.0
Port1,TEAM,2017-08-17,0.0,36.91,508.58621073674766,18771.917038293355,0.0,14000.0
Port1,TEAM,2017-08-18,0.0,36.34,508.58621073674766,18482.02289817341,0.0,14000.0
Port1,TEAM,2017-08-21,0.0,36.169998,508.58621073674766,18395.56222517574,0.0,14000.0
Port1,TEAM,2017-08-22,0.0,35.900002,508.58621073674766,18258.245982621662,0.0,14000.0
Port1,TEAM,2017-08-23,0.0,35.75,508.58621073674766,18181.957033838728,0.0,14000.0
Port1,TEAM,2017-08-24,0.0,35.220001,508.58621073674766,17912.406850734464,0.0,14000.0
Port1,TEAM,2017-08-25,0.0,34.639999,508.58621073674766,17617.42583133473,0.0,14000.0
Port1,TEAM,2017-08-28,0.0,34.68,508.58621073674766,17637.769788350408,0.0,14000.0
Port1,TEAM,2017-08-29,0.0,34.610001000000004,508.58621073674766,17602.16926218505,0.0,14000.0
Port1,TEAM,2017-08-30,0.0,35.529999,508.58621073674766,18070.06755889043,0.0,14000.0
Port1,TEAM,2017-08-31,0.0,35.599998,508.58621073674766,18105.668085055793,0.0,14000.0
Port1,TEAM,2017-09-01,28.65329348691728,34.900002,537.239504223665,18749.65977188492,1000.0000000000001,15000.0
Port1,TEAM,2017-09-05,0.0,34.900002,537.239504223665,18749.65977188492,0.0,15000.0
Port1,TEAM,2017-09-06,0.0,34.389999,537.239504223665,18475.66601301234,0.0,15000.0
Port1,TEAM,2017-09-07,0.0,34.490002000000004,537.239504223665,18529.391575153215,0.0,15000.0
Port1,TEAM,2017-09-08,0.0,34.349998,537.239504223665,18454.175895603883,0.0,15000.0
Port1,TEAM,2017-09-11,0.0,35.029999,537.239504223665,18819.49929571548,0.0,15000.0
Port1,TEAM,2017-09-12,0.0,33.799999,537.239504223665,18158.69470552037,0.0,15000.0
Port1,TEAM,2017-09-13,0.0,33.82,537.239504223665,18169.44003284435,0.0,15000.0
Port1,TEAM,2017-09-14,0.0,36.549999,537.239504223665,19636.10334213545,0.0,15000.0
Port1,TEAM,2017-09-15,0.0,36.150002,537.239504223665,19421.209152164498,0.0,15000.0
Port1,TEAM,2017-09-18,0.0,36.389999,537.239504223665,19550.145021459666,0.0,15000.0
Port1,TEAM,2017-09-19,0.0,36.419998,537.239504223665,19566.26166934687,0.0,15000.0
Port1,TEAM,2017-09-20,0.0,36.07,537.239504223665,19378.228917347595,0.0,15000.0
Port1,TEAM,2017-09-21,0.0,35.16,537.239504223665,18889.34096850406,0.0,15000.0
Port1,TEAM,2017-09-22,0.0,35.169998,537.239504223665,18894.71228906729,0.0,15000.0
Port1,TEAM,2017-09-25,0.0,34.23,537.239504223665,18389.708229576052,0.0,15000.0
Port1,TEAM,2017-09-26,0.0,33.939999,537.239504223665,18233.908236111685,0.0,15000.0
Port1,TEAM,2017-09-27,0.0,34.299999,537.239504223665,18427.314457632205,0.0,15000.0
Port1,TEAM,2017-09-28,0.0,34.490002000000004,537.239504223665,18529.391575153215,0.0,15000.0
Port1,TEAM,2017-09-29,0.0,35.150002,537.239504223665,18883.969647940834,0.0,15000.0
Port1,TEAM,2017-10-02,0.0,36.25,537.239504223665,19474.932028107854,0.0,15000.0
Port1,TEAM,2017-10-03,0.0,36.650002,537.239504223665,19689.82890427633,0.0,15000.0
Port1,TEAM,2017-10-04,0.0,37.889999,537.239504223665,20356.004277795164,0.0,15000.0
Port1,TEAM,2017-10-05,0.0,38.150002,537.239504223665,20495.68816061183,0.0,15000.0
Port1,TEAM,2017-10-06,0.0,38.669998,537.239504223665,20775.050553850117,0.0,15000.0
Port1,TEAM,2017-10-09,0.0,39.59,537.239504223665,21269.3119722149,0.0,15000.0
Port1,TEAM,2017-10-10,0.0,39.77,537.239504223665,21366.01508297516,0.0,15000.0
Port1,TEAM,2017-10-11,0.0,40.389999,537.239504223665,21699.103038354326,0.0,15000.0
Port1,TEAM,2017-10-12,0.0,40.330002,537.239504223665,21666.870279819417,0.0,15000.0
Port1,TEAM,2017-10-13,0.0,39.639999,537.239504223665,21296.173410186577,0.0,15000.0
Port1,TEAM,2017-10-16,0.0,39.549999,537.239504223665,21247.821854806447,0.0,15000.0
Port1,TEAM,2017-10-17,0.0,39.75,537.239504223665,21355.270292890684,0.0,15000.0
Port1,TEAM,2017-10-18,0.0,39.810001,537.239504223665,21387.505200383606,0.0,15000.0
Port1,TEAM,2017-10-19,0.0,40.25,537.239504223665,21623.890045002518,0.0,15000.0
Port1,TEAM,2017-10-20,0.0,50.169998,537.239504223665,26953.304852422265,0.0,15000.0
Port1,TEAM,2017-10-23,0.0,49.0,537.239504223665,26324.735706959586,0.0,15000.0
Port1,TEAM,2017-10-24,0.0,49.279999,537.239504223665,26475.162230902704,0.0,15000.0
Port1,TEAM,2017-10-25,0.0,48.259998,537.239504223665,25927.177399355067,0.0,15000.0
Port1,TEAM,2017-10-26,0.0,47.91,537.239504223665,25739.144647355788,0.0,15000.0
Port1,TEAM,2017-10-27,0.0,47.029999,537.239504223665,25266.373346399458,0.0,15000.0
Port1,TEAM,2017-10-30,0.0,48.310001,537.239504223665,25954.04098628476,0.0,15000.0
Port1,TEAM,2017-10-31,0.0,48.369999,537.239504223665,25986.27428205917,0.0,15000.0
Port1,TEAM,2017-11-01,20.538098593922747,48.689999,557.7776028175878,27158.190923410744,1000.0,16000.0
Port1,TEAM,2017-11-02,0.0,49.43,557.7776028175878,27570.946907273363,0.0,16000.0
Port1,TEAM,2017-11-03,0.0,50.990002,557.7776028175878,28441.081083224002,0.0,16000.0
Port1,TEAM,2017-11-06,0.0,52.060001,557.7776028175878,29037.90256046122,0.0,16000.0
Port1,TEAM,2017-11-07,0.0,51.810001,557.7776028175878,28898.458159756825,0.0,16000.0
Port1,TEAM,2017-11-08,0.0,52.939999,557.7776028175878,29528.745735385495,0.0,16000.0
Port1,TEAM,2017-11-09,0.0,52.330002,557.7776028175878,29188.503070999574,0.0,16000.0
Port1,TEAM,2017-11-10,0.0,52.400002,557.7776028175878,29227.547503196805,0.0,16000.0
Port1,TEAM,2017-11-13,0.0,52.27,557.7776028175878,29155.035299275314,0.0,16000.0
Port1,TEAM,2017-11-14,0.0,52.380001,557.7776028175878,29216.39139336285,0.0,16000.0
Port1,TEAM,2017-11-15,0.0,51.900002,557.7776028175878,28948.658701788012,0.0,16000.0
Port1,TEAM,2017-11-16,0.0,52.43,557.7776028175878,29244.279715726127,0.0,16000.0
Port1,TEAM,2017-11-17,0.0,52.369999,557.7776028175878,29210.81250177947,0.0,16000.0
Port1,TEAM,2017-11-20,0.0,50.900002,557.7776028175878,28390.88109897042,0.0,16000.0
Port1,TEAM,2017-11-21,0.0,52.209999,557.7776028175878,29121.568085328658,0.0,16000.0
Port1,TEAM,2017-11-22,0.0,51.740002,557.7776028175878,28859.414285337196,0.0,16000.0
Port1,TEAM,2017-11-24,0.0,52.23,557.7776028175878,29132.724195162606,0.0,16000.0
Port1,TEAM,2017-11-27,0.0,51.549999,557.7776028175878,28753.434867469045,0.0,16000.0
Port1,TEAM,2017-11-28,0.0,51.189999,557.7776028175878,28552.634930454715,0.0,16000.0
Port1,TEAM,2017-11-29,0.0,46.59,557.7776028175878,25986.858515271415,0.0,16000.0
Port1,TEAM,2017-11-30,0.0,46.689999,557.7776028175878,26042.63571777557,0.0,16000.0
Port1,TEAM,2017-12-01,21.2720706773908,47.009998,579.0496734949786,27221.1239928996,1000.0000000000002,17000.0
Port1,TEAM,2017-12-04,0.0,44.279999,579.0496734949786,25640.31896330798,0.0,17000.0
Port1,TEAM,2017-12-05,0.0,44.970001,579.0496734949786,26039.864396118865,0.0,17000.0
Port1,TEAM,2017-12-06,0.0,45.169998,579.0496734949786,26155.672593668838,0.0,17000.0
Port1,TEAM,2017-12-07,0.0,45.52,579.0496734949786,26358.34113749143,0.0,17000.0
Port1,TEAM,2017-12-08,0.0,46.459999,579.0496734949786,26902.647251527036,0.0,17000.0
Port1,TEAM,2017-12-11,0.0,47.110001,579.0496734949786,27279.030697398113,0.0,17000.0
Port1,TEAM,2017-12-12,0.0,45.459999,579.0496734949786,26323.597578032055,0.0,17000.0
Port1,TEAM,2017-12-13,0.0,45.98,579.0496734949786,26624.703987299115,0.0,17000.0
Port1,TEAM,2017-12-14,0.0,45.43,579.0496734949786,26306.22666687688,0.0,17000.0
Port1,TEAM,2017-12-15,0.0,47.029999,579.0496734949786,27232.705565419168,0.0,17000.0
Port1,TEAM,2017-12-18,0.0,46.810001,579.0496734949786,27105.315795349623,0.0,17000.0
Port1,TEAM,2017-12-19,0.0,46.869999,579.0496734949786,27140.057617659975,0.0,17000.0
Port1,TEAM,2017-12-20,0.0,46.689999,579.0496734949786,27035.82867643088,0.0,17000.0
Port1,TEAM,2017-12-21,0.0,46.41,579.0496734949786,26873.695346901954,0.0,17000.0
Port1,TEAM,2017-12-22,0.0,46.259998,579.0496734949786,26786.836737778365,0.0,17000.0
Port1,TEAM,2017-12-26,0.0,46.490002,579.0496734949786,26920.020478880902,0.0,17000.0
Port1,TEAM,2017-12-27,0.0,46.139999,579.0496734949786,26717.35135600864,0.0,17000.0
Port1,TEAM,2017-12-28,0.0,46.040001,579.0496734949786,26659.447546758485,0.0,17000.0
Port1,TEAM,2017-12-29,0.0,45.52,579.0496734949786,26358.34113749143,0.0,17000.0
Port1,TEAM,2018-01-02,0.0,47.060001,579.0496734949786,27250.078213723365,0.0,17000.0
Port1,TEAM,2018-01-03,0.0,50.400002,579.0496734949786,29184.10470224627,0.0,17000.0
Port1,TEAM,2018-01-04,0.0,51.599998,579.0496734949786,29878.96199424155,0.0,17000.0
Port1,TEAM,2018-01-05,0.0,51.869999,579.0496734949786,30035.305985134866,0.0,17000.0
Port1,TEAM,2018-01-08,0.0,51.91,579.0496734949786,30058.468551124337,0.0,17000.0
Port1,TEAM,2018-01-09,0.0,52.720001,579.0496734949786,30527.49936570495,0.0,17000.0
Port1,TEAM,2018-01-10,0.0,51.049999,579.0496734949786,29560.485252868984,0.0,17000.0
Port1,TEAM,2018-01-11,0.0,52.040001,579.0496734949786,30133.745587728357,0.0,17000.0
Port1,TEAM,2018-01-12,0.0,52.57,579.0496734949786,30440.641335631026,0.0,17000.0
Port1,TEAM,2018-01-16,0.0,52.82,579.0496734949786,30585.40375400477,0.0,17000.0
Port1,TEAM,2018-01-17,0.0,54.869999,579.0496734949786,31772.455005619802,0.0,17000.0
Port1,TEAM,2018-01-18,0.0,55.599998,579.0496734949786,32195.160688221462,0.0,17000.0
Port1,TEAM,2018-01-19,0.0,53.07,579.0496734949786,30730.166172378515,0.0,17000.0
Port1,TEAM,2018-01-22,0.0,52.259998,579.0496734949786,30261.134778748237,0.0,17000.0
Port1,TEAM,2018-01-23,0.0,53.93,579.0496734949786,31228.148891584195,0.0,17000.0
Port1,TEAM,2018-01-24,0.0,52.77,579.0496734949786,30556.451270330024,0.0,17000.0
Port1,TEAM,2018-01-25,0.0,53.09,579.0496734949786,30741.747165848417,0.0,17000.0
Port1,TEAM,2018-01-26,0.0,53.849998,579.0496734949786,31181.82375960525,0.0,17000.0
Port1,TEAM,2018-01-29,0.0,54.740002,579.0496734949786,31697.180285214476,0.0,17000.0
Port1,TEAM,2018-01-30,0.0,53.389999,579.0496734949786,30915.461488847235,0.0,17000.0
Port1,TEAM,2018-01-31,0.0,53.990002,579.0496734949786,31262.89303009324,0.0,17000.0
Port1,TEAM,2018-02-01,18.775817453091157,53.259998,597.8254909480697,31840.184452243215,1000.0000000000002,18000.0
Port1,TEAM,2018-02-02,0.0,52.720001,597.8254909480697,31517.360480607727,0.0,18000.0
Port1,TEAM,2018-02-05,0.0,51.23,597.8254909480697,30626.599901269612,0.0,18000.0
Port1,TEAM,2018-02-06,0.0,52.02,597.8254909480697,31098.88203911859,0.0,18000.0
Port1,TEAM,2018-02-07,0.0,51.790001,597.8254909480697,30961.38277402602,0.0,18000.0
Port1,TEAM,2018-02-08,0.0,48.860001,597.8254909480697,29209.754085548175,0.0,18000.0
Port1,TEAM,2018-02-09,0.0,50.189999,597.8254909480697,30004.86079285813,0.0,18000.0
Port1,TEAM,2018-02-12,0.0,51.220001,597.8254909480697,30620.622244185626,0.0,18000.0
Port1,TEAM,2018-02-13,0.0,51.799999,597.8254909480697,30967.35983328452,0.0,18000.0
Port1,TEAM,2018-02-14,0.0,52.09,597.8254909480697,31140.729823484955,0.0,18000.0
Port1,TEAM,2018-02-15,0.0,52.919998,597.8254909480697,31636.92378532087,0.0,18000.0
Port1,TEAM,2018-02-16,0.0,53.23,597.8254909480697,31822.25088316575,0.0,18000.0
Port1,TEAM,2018-02-20,0.0,54.259998,597.8254909480697,32438.009943191282,0.0,18000.0
Port1,TEAM,2018-02-21,0.0,55.450001,597.8254909480697,33149.424070895955,0.0,18000.0
Port1,TEAM,2018-02-22,0.0,52.41,597.8254909480697,31332.033980588334,0.0,18000.0
Port1,TEAM,2018-02-23,0.0,53.27,597.8254909480697,31846.163902803677,0.0,18000.0
Port1,TEAM,2018-02-26,0.0,52.77,597.8254909480697,31547.25115732964,0.0,18000.0
